#target material  : SiO2 Quartz
#total xs file    : data/SiO2.ntot
#prod xs file     : data/Be10.rip
#sample mass  [g] : 1.5000
#sample diam [mm] : 13.0
#target precision : 0.50%
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
2.570440e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.573280e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.581810e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.584563e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.584670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.590390e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.597580e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.601900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.605000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.607680e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.611160e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.612900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.614640e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.618130e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.622510e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.623390e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.625140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.627775e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.628650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.630410e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.632170e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.635700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.637470e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.639240e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.641010e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.644550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.646330e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.648100e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.649880e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.651660e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.653295e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.654930e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.656120e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.657310e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.659700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.660000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.660890e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.662085e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.663280e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.664480e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.666870e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.668300e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.669270e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.670770e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.672570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.674370e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.676180e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.677990e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.683420e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.685344e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.686822e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.688870e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.690690e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.693420e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.697075e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.697990e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.703480e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.708070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.709910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.710830e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.712670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.714520e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.716360e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.718210e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.721910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.723770e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.729340e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.731200e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.736800e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.740540e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.742410e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.744290e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.746160e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.749920e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.754000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.756520e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.759040e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.760000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.762825e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.764090e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.771690e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.775500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.779320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.781870e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.789550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.792110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.794680e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.802410e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.807580e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.810170e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.812760e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.815360e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.816550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.818122e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.820398e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.825780e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.828400e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.836260e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.838890e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.841530e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.845485e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.854750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.857410e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.865390e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.870000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.870740e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.874085e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.877110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.882150e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.883160e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.884000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.885180e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.886500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.887250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.887750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.888000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.888215e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.888500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.888750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.888850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889112e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889175e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889388e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889575e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.889900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.890000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.891250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.892000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.893280e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.895320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.896000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.897350e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.899390e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.901430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.903470e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.908575e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.913700e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.915750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.920210e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.922272e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.923645e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.925710e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.927090e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.930540e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.932610e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.936065e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.937450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.938140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.939530e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.940910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.942995e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.944385e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.946470e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.947860e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.950650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.954140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.964740e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.966755e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.969565e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.972380e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.973790e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.976620e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.980865e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.982280e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.985110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.987950e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.991955e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.995000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.995430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
2.998640e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.001860e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.003500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.005000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.006000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.006500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.006650e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.006775e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.006900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007112e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007175e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007388e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007531e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.007625e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.008000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.008310e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.010460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.012500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.012620e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.014780e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.016940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.019100e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.023610e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.026695e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.029960e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.030000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.031324e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.032266e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.034131e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.034140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.035790e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.036500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.038680e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.039038e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.041880e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.041965e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.043060e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.044824e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.045255e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.049640e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.049919e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.052233e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.052940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.053451e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.054040e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.055695e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.056496e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.058085e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.058820e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.060290e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.062505e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.063240e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.065452e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.066240e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.067670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.069150e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.073142e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.078790e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.080000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.081765e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.083292e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.086235e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.089225e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.092215e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.093710e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.095950e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.096386e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.097450e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.100460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.102054e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.102148e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.103460e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.104970e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.106659e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.107850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.107855e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.107862e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.110245e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.111000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.112510e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.115530e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.117050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.119020e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.121590e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.123110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.125000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.125390e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.127670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.129200e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.130720e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.135300e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.136820e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.138350e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.139890e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.141420e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.142950e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.144480e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.146020e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.147550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.149885e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.150146e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.152940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.153710e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.155250e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.156790e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.161430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.162980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.164520e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.166070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.169180e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.170000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.173060e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.173840e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.175395e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.176950e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.178510e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.180850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.199670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.202500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.202820e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.205980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.207000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.208500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.209500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.210125e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.210500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.211062e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.211500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.211750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.211910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.212000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.212750e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.213125e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.213500e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.214000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.214290e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.215000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.216670e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.217000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.218000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.219050e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.221430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.226210e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.228610e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.231000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.233400e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.235800e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.238205e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.243622e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.245430e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.247850e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.250260e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.255110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.257530e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.261990e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.263610e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.266860e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.270110e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.273370e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.275000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.276630e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.279900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.286440e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.289725e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.293010e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.296300e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.300000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.302900e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.306210e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.309520e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.316160e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.320000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.324480e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.326150e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.329495e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.332840e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.339540e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.342910e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.346270e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.353020e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.356400e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.363180e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.369980e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.374885e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.376380e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.378940e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.381510e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.384070e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.386645e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.389220e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.391800e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.394380e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.396960e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.399550e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.402140e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.404730e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.407320e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.412520e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.419035e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.420340e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.424265e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.425000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.425570e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.428190e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.430815e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.432000e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
3.433440e+06      0.00            0.00            1.00000     0.00000       0.00  %   10000     
